id,tagvalue,length_km,maxspeed,travel_time,efficiency
42276675,path,0.10435941391363655,30.0,0.0034786471304545518,287.4680766684521
209041325,track,0.10449023837321735,30.0,0.0034830079457739116,287.10815926025793
161463971,track,0.10480766382592671,30.0,0.003493588794197557,286.2386098961856
478358527,residential,0.104883912233817,30.0,0.0034961304077939003,286.0305204207219
181733455,service,0.10508637853257016,30.0,0.0035028792844190052,285.47943528857917
42372447,path,0.10513724024553411,30.0,0.003504574674851137,285.3413303406002
104281414,residential,0.10522273481464203,30.0,0.003507424493821401,285.10948753467886
267934506,service,0.10523932595296462,30.0,0.0035079775317654873,285.0645395943349
18880810,residential,0.10525909119875575,30.0,0.0035086363732918582,285.0110110047637
896377939,service,0.1053506763318635,30.0,0.0035116892110621167,284.76324067913407
935183770,service,0.10544274218572863,30.0,0.003514758072857621,284.5146036429657
1056212422,track,0.10564002544447522,30.0,0.0035213341814825075,283.98327124379676
111852064,residential,0.10565952787823471,30.0,0.0035219842626078236,283.9308541542313
753306185,service,0.10570522145958881,30.0,0.0035235073819862937,283.8081183290366
1215066483,residential,0.10578587049746234,30.0,0.0035261956832487447,283.59174867989253
61312961,track,0.10583949099067422,30.0,0.003527983033022474,283.44807518625896
48857884,tertiary,0.17664913106542818,50.0,0.0035329826213085637,283.0469626339727
61251179,residential,0.10603237738473877,30.0,0.003534412579491292,282.93244705006396
219099445,tertiary,0.1767886642566517,50.0,0.0035357732851330342,282.8235634351128
51480099,track,0.10614652651768297,30.0,0.0035382175505894323,282.6281837399766
863138659,service,0.10626370332717522,30.0,0.003542123444239174,282.3165301103146
882289753,service,0.1063087952631403,30.0,0.0035436265087713434,282.1967827378972
1214994406,residential,0.10656697350984393,30.0,0.003552232450328131,281.51310872339644
34407026,residential,0.10681258039706694,30.0,0.003560419346568898,280.8657921049887
527298197,track,0.10693852449409559,30.0,0.00356461748313652,280.5350096415104
935848677,residential,0.10695059726208667,30.0,0.003565019908736222,280.50334236548315
57928253,service,0.10701667105549953,30.0,0.003567222368516651,280.33015514416263
940712820,path,0.10708141901888747,30.0,0.0035693806339629156,280.1606504178701
1293080629,service,0.10722311234619769,30.0,0.0035741037448732563,279.7904233849993
183478692,path,0.10722533122498269,30.0,0.003574177707499423,279.78463351214367
668875412,residential,0.10727961331114985,30.0,0.0035759871103716616,279.64306613400163
892689628,service,0.10731508359201286,30.0,0.0035771694530670954,279.5506372063508
25369366,service,0.10732329745991427,30.0,0.003577443248663809,279.5292421126469
33870349,track,0.10737070303936008,30.0,0.003579023434645336,279.4058262709015
795548957,service,0.10756602661951473,30.0,0.003585534220650491,278.89846769293393
68137128,track,0.10766081184429903,30.0,0.003588693728143301,278.6529238084005
51480103,service,0.10779893776238346,30.0,0.003593297925412782,278.29587770268853
863135723,service,0.10794819530013956,30.0,0.0035982731766713186,277.91108426211196
176800414,service,0.10800059022154486,30.0,0.0036000196740514955,277.776259726545
254663750,track,0.10817300957305616,30.0,0.0036057669857685387,277.3335060049252
753427272,service,0.10828487692808146,30.0,0.0036094958976027156,277.046997245283
64526070,track,0.10844858699323413,30.0,0.003614952899774471,276.6287771169544
681748543,track,0.10846890493662781,30.0,0.0036156301645542603,276.5769601668542
183478913,service,0.10850313994011748,30.0,0.0036167713313372493,276.4896943678948
60979398,residential,0.10858536933902879,30.0,0.00361951231130096,276.28031458209637
1074555453,track,0.108990007847634,30.0,0.0036330002615878,275.2545906955016
219235579,residential,0.10905834401425119,30.0,0.003635278133808373,275.0821156433455
806398667,service,0.10923054567383986,30.0,0.003641018189127995,274.6484494326283
1111968786,path,0.10931283330103357,30.0,0.003643761110034452,274.44170180260386
65600181,track,0.1093266469428597,30.0,0.0036442215647619902,274.407025541355
164069414,track,0.10944037995926917,30.0,0.0036480126653089724,274.12185530756756
61847033,residential,0.1095654279943511,30.0,0.0036521809331450366,273.80899750190105
35973937,residential,0.1095878935907527,30.0,0.0036529297863584233,273.75286646198913
430345012,path,0.10979541156515997,30.0,0.003659847052171999,273.2354619591365
219235586,residential,0.10996582284859738,30.0,0.0036655274282865794,272.8120358022916
736105426,track,0.11007561501702198,30.0,0.003669187167234066,272.5399262621502
209045061,track,0.11012012697002137,30.0,0.0036706708990007124,272.4297621647955
1275355477,tertiary,0.18366736812225454,50.0,0.003673347362445091,272.23126520067785
26264961,residential,0.1103069623332781,30.0,0.003676898744442603,271.9683269797505
893251068,service,0.11040235509426533,30.0,0.0036800785031421775,271.733333717247
911846993,path,0.11040575299317638,30.0,0.0036801917664392126,271.7249707255214
51748725,service,0.1106774587359261,30.0,0.00368924862453087,271.05790413546913
1201854147,track,0.11069277051395343,30.0,0.003689759017131781,271.0204095597945
666214682,service,0.1106998438162015,30.0,0.0036899947938733835,271.0030923784315
136485898,tertiary,0.36929097719426957,100.0,0.003692909771942696,270.7891775741759
48844212,tertiary,0.22158934378495557,60.0,0.0036931557297492593,270.77114348164605
18795573,residential,0.11094625864417841,30.0,0.0036982086214726135,270.4011867242372
480490992,track,0.11100755058719929,30.0,0.003700251686239976,270.2518868429065
1144190862,service,0.111123679568436,30.0,0.0037041226522811998,269.96946210302883
136489559,service,0.111250200318414,30.0,0.0037083400106138,269.6624357900993
168518558,track,0.11133208967267035,30.0,0.003711069655755678,269.46408792113385
130092597,track,0.1113400921178001,30.0,0.0037113364039266703,269.44472048989667
528034940,residential,0.11150581203359568,30.0,0.003716860401119856,269.04427179958367
616526124,service,0.1115267725790675,30.0,0.0037175590859689165,268.9937071274195
26264941,residential,0.11155611735578565,30.0,0.003718537245192855,268.9229484773217
171255939,residential,0.11156789335744025,30.0,0.0037189297785813415,268.89456363477495
183452942,tertiary,0.1861006415351043,50.0,0.003722012830702086,268.67183040080204
30697676,residential,0.11177846980256476,30.0,0.0037259489934188253,268.3880004171577
1304215162,track,0.11186190938598298,30.0,0.0037287303128660993,268.18780552443525
364036950,tertiary,0.18664764468101644,50.0,0.0037329528936203287,267.8844412178398
254633732,track,0.11232676147529946,30.0,0.003744225382509982,267.0779394507601
615244718,service,0.11240897427007056,30.0,0.0037469658090023518,266.88260608021267
863135724,service,0.11243226393288715,30.0,0.003747742131096238,266.82732296405186
614777410,track,0.11250046792946578,30.0,0.003750015597648859,266.665557505139
806494032,track,0.11256043293501128,30.0,0.0037520144311670427,266.523495137239
606439481,path,0.11260113138401442,30.0,0.0037533710461338144,266.4271631311423
133299680,path,0.11263893867677122,30.0,0.003754631289225707,266.3377367758056
41762077,track,0.112858646841583,30.0,0.0037619548947194336,265.8192423847708
802252299,service,0.11305845034269361,30.0,0.0037686150114231206,265.34947108390776
401665864,track,0.11306848489895197,30.0,0.003768949496631732,265.32592195615484
74924377,residential,0.11308563833597635,30.0,0.0037695212778658784,265.2856758952033
60585861,residential,0.1132122095197289,30.0,0.003773740317324297,264.98908666535704
615787862,residential,0.1134441320353988,30.0,0.0037814710678466265,264.44734920832116
1026674954,service,0.11345663044957882,30.0,0.0037818876816526274,264.4182176142828
1215066543,residential,0.18937831914738495,50.0,0.003787566382947699,264.02177516998216
47883422,service,0.11368775245282177,30.0,0.0037895917484273922,263.88066746635195
48178472,residential,0.1137083925903709,30.0,0.003790279753012363,263.83276833464333
60585907,path,0.11375394989468127,30.0,0.003791798329822709,263.7271059842353
267934507,service,0.11382543940472853,30.0,0.003794181313490951,263.56146883236846
42396181,residential,0.11386401805997612,30.0,0.0037954672686658707,263.47217067465476
692294938,track,0.11402874646589001,30.0,0.0038009582155296667,263.09155304951156
62312656,residential,0.11403102073781671,30.0,0.0038010340245938903,263.08630586563663
41722951,residential,0.11422857456111536,30.0,0.003807619152037179,262.6313084555668
38419292,residential,0.11444077833903582,30.0,0.003814692611301194,262.14431984308675
26264951,tertiary,0.19086020638743112,50.0,0.0038172041277486223,261.9718428811921
69345831,track,0.11462947314068486,30.0,0.0038209824380228286,261.7127967009058
68439598,residential,0.1146427556069621,30.0,0.0038214251868987368,261.6824747553271
183275578,service,0.11476622777085504,30.0,0.003825540925695168,261.40094157227776
785575260,track,0.11478229400911613,30.0,0.0038260764669705376,261.36435291681283
1276348581,path,0.11483302893822447,30.0,0.003827767631274149,261.24887828343174
935848679,residential,0.1148644602500449,30.0,0.0038288153416681635,261.17739059317324
62312251,residential,0.11501592273487005,30.0,0.003833864091162335,260.8334505923563
606446634,residential,0.11503395249584672,30.0,0.0038344650831948907,260.7925690554982
528176057,residential,0.11506834106704406,30.0,0.0038356113689014685,260.71463029540536
964943805,path,0.11545172543779589,30.0,0.0038483908479265295,259.8488665824546
4452513,tertiary,0.19243189316984277,50.0,0.0038486378633968556,259.83218881430105
25369365,service,0.1155388554020588,30.0,0.0038512951800686265,259.6529097990824
96640152,residential,0.1926353193229921,50.0,0.003852706386459842,259.5578016311997
130099380,path,0.115609373695495,30.0,0.0038536457898498333,259.4945292154024
911846988,path,0.11565285665138494,30.0,0.0038550952217128315,259.39696492261913
219188726,track,0.11582974369270992,30.0,0.003860991456423664,259.00083211431763
414778906,secondary,0.386137055165716,100.0,0.00386137055165716,258.9754043602048
1143665766,service,0.11588419659360076,30.0,0.0038628065531200254,258.8791300440066
9101406,residential,0.11630272207111736,30.0,0.0038767574023705785,257.94753094132614
863135720,path,0.11632276851937055,30.0,0.0038774256173123517,257.90307763354406
1304215192,track,0.11636941102046398,30.0,0.0038789803673487996,257.79970644282446
964943783,track,0.11676429373225644,30.0,0.003892143124408548,256.9278590318953
1304132555,track,0.11681492391831552,30.0,0.003893830797277184,256.8165007835636
26264957,residential,0.11685430835296959,30.0,0.003895143611765653,256.7299436609743
888397992,service,0.11707016888283078,30.0,0.0039023389627610263,256.25657062155074
27404754,tertiary,0.1951730126906161,50.0,0.003903460253812322,256.18295947124045
882281018,service,0.11710802869675511,30.0,0.003903600956558504,256.1737255238355
911846994,track,0.11713352200543461,30.0,0.0039044507335144873,256.1179710673098
1234168867,path,0.11714158919249962,30.0,0.0039047196397499874,256.1003329970262
1304215195,track,0.11730280413114041,30.0,0.003910093471038014,255.74836187599618
130094648,track,0.11738035843159558,30.0,0.003912678614386519,255.57938654176763
614843796,path,0.11741612390383771,30.0,0.00391387079679459,255.50153592678305
28998721,residential,0.11760022529474964,30.0,0.003920007509824988,255.10155209999732
111852057,residential,0.11761430057154851,30.0,0.003920476685718283,255.07102328725793
168518392,track,0.11765330857900022,30.0,0.00392177695263334,254.98645437460024
615535453,residential,0.11777225165294931,30.0,0.003925741721764977,254.72893299521735
199998557,path,0.11788309923833706,30.0,0.003929436641277902,254.489406826213
386838311,service,0.1179417021379303,30.0,0.003931390071264343,254.36295607227748
35471734,residential,0.11801501192791106,30.0,0.003933833730930369,254.20494825120525
155317277,path,0.11802381210698543,30.0,0.003934127070232847,254.1859940331855
135192945,track,0.11825933369170036,30.0,0.003941977789723345,253.67976516939783
48178478,residential,0.11840448242252151,30.0,0.003946816080750717,253.36878626728202
26264956,residential,0.11847611013881033,30.0,0.003949203671293678,253.2156057862725
1304215183,track,0.11852831926933735,30.0,0.003950943975644578,253.1040698538011
601303629,track,0.1186130820079077,30.0,0.00395376940026359,252.92319778015684
61750940,path,0.11870715265846653,30.0,0.003956905088615551,252.7227663046833
41722947,residential,0.11871161615390549,30.0,0.003957053871796849,252.7132640592311
528022600,residential,0.11879330935703558,30.0,0.0039597769785678525,252.53947518066377
219092641,residential,0.11892123670025626,30.0,0.003964041223341875,252.2678104636239
133299589,path,0.1189315356470019,30.0,0.00396438452156673,252.24596518321553
130099383,track,0.11907743374511177,30.0,0.003969247791503726,251.9369040503153
911846981,path,0.11912570489194167,30.0,0.003970856829731389,251.83481623225526
413680640,track,0.11937384436151216,30.0,0.003979128145383739,251.3113334035544
48823388,residential,0.11950060596116968,30.0,0.0039833535320389895,251.04475210567674
723538356,service,0.11955053658473028,30.0,0.003985017886157676,250.93990254688475
209079283,track,0.1195601619269462,30.0,0.003985338730898206,250.91970031230503
183059554,path,0.11967646552249961,30.0,0.003989215517416654,250.675852340909
15806903,residential,0.19957031930742186,50.0,0.003991406386148437,250.53825725948286
973740273,service,0.11976433829252923,30.0,0.003992144609750974,250.49192796209329
163285747,track,0.11976997904807078,30.0,0.003992332634935693,250.4801306507637
551646414,service,0.11998275854279988,30.0,0.003999425284759996,250.03592486414198
681750861,track,0.12000740524490065,30.0,0.004000246841496688,249.98457335844083
