id,tagvalue,length_km,maxspeed,travel_time,efficiency
23754317,track,0.4134029080895092,30.0,0.013780096936316972,72.56843000607161
137223209,footway,0.41424884078486185,30.0,0.013808294692828729,72.42023886695763
5048849,residential,0.4145416164686925,30.0,0.013818053882289748,72.36909108320057
749640489,path,0.415410835747144,30.0,0.013847027858238133,72.21766361978258
665280161,residential,0.41632968807969556,30.0,0.013877656269323186,72.05827703129658
385731074,service,0.4172605731762818,30.0,0.013908685772542726,71.89751902901638
35036079,path,0.4174321774733579,30.0,0.013914405915778598,71.86796231566196
23553346,track,0.4175434148217456,30.0,0.013918113827391521,71.84881603942279
274547639,residential,0.4177973144251489,30.0,0.013926577147504964,71.80515279586531
958132921,track,0.4185258991957437,30.0,0.013950863306524789,71.68015183205918
1251532216,path,0.4187510920875837,30.0,0.01395836973625279,71.6416042055966
404599510,track,0.4199306807265012,30.0,0.01399768935755004,71.44036236670892
119660533,track,0.41999063450906543,30.0,0.013999687816968847,71.43016423465617
281873940,path,0.4201583378050366,30.0,0.014005277926834554,71.40165337840018
22991530,tertiary,0.4201770513094442,30.0,0.014005901710314806,71.39847334952655
381732619,service,0.4218279375662405,30.0,0.014060931252208015,71.11904482450038
815696359,track,0.42227351603295543,30.0,0.01407578386776518,71.04400077427236
135242831,path,0.4240143013128116,30.0,0.014133810043760386,70.75233053959624
1085102052,path,0.4240332958972448,30.0,0.014134443196574828,70.74916118679002
157344883,track,0.42470015191738025,30.0,0.014156671730579341,70.6380722129718
35816291,residential,0.4249859594977766,30.0,0.014166198649925887,70.59056735768927
23220343,residential,0.42555729456526353,30.0,0.014185243152175451,70.49579547366729
474865189,track,0.4256260092753955,30.0,0.014187533642513184,70.48441435962366
30661532,track,0.42714257796259747,30.0,0.014238085932086583,70.23415961737004
556748017,residential,0.4278386607704305,30.0,0.014261288692347683,70.11989039507907
58423734,track,0.4281961490329959,30.0,0.01427320496776653,70.06134937866585
86660781,track,0.4285076120878752,30.0,0.01428358706959584,70.01042491130313
208141590,track,0.42975096643895755,30.0,0.014325032214631918,69.80787093648397
1193083961,track,0.42997718878545915,30.0,0.014332572959515306,69.77114317329229
146864927,residential,0.43036232374833067,30.0,0.014345410791611023,69.70870437427868
8465107,residential,0.43103739494747934,30.0,0.014367913164915978,69.59952976621764
29375342,service,0.4317337599912046,30.0,0.014391125333040154,69.48726919250227
44506250,track,0.4321978924460753,30.0,0.014406596414869178,69.41264759578404
30662132,residential,0.4324179313313918,30.0,0.014413931044379725,69.37732648512424
757213638,footway,0.4326986656483581,30.0,0.01442328885494527,69.33231456826388
313425408,service,0.43359311763982067,30.0,0.014453103921327355,69.18929009597554
461661628,service,0.43379284883444164,30.0,0.014459761627814722,69.15743327859605
22993959,residential,0.4339450188562461,30.0,0.01446483396187487,69.13318207700908
23277447,residential,0.4340661966500937,30.0,0.01446887322166979,69.11388224083107
26526352,residential,0.4342907015766884,30.0,0.014476356719222948,69.07815408224324
598413133,track,0.4349872167643868,30.0,0.014499573892146227,68.96754397325121
290668693,track,0.43603271959202433,30.0,0.014534423986400811,68.80217619464341
22794237,footway,0.4364768829022269,30.0,0.01454922943007423,68.7321624011876
267371232,footway,0.4365406423821933,30.0,0.01455135474607311,68.72212364074652
251519374,service,0.4370665172422326,30.0,0.01456888390807442,68.63943774346203
29401634,residential,0.43739329526829646,30.0,0.014579776508943215,68.58815698488941
682150169,track,0.43774188554347165,30.0,0.014591396184782389,68.53353766399111
25826474,footway,0.43779664968337867,30.0,0.014593221656112623,68.52496477918793
734214419,track,0.43792458464473166,30.0,0.01459748615482439,68.5049459471147
510512144,footway,0.4379937746718756,30.0,0.01459979248906252,68.49412419725508
574741231,path,0.43921655981778424,30.0,0.014640551993926141,68.30343558185957
254343533,path,0.43991410809122766,30.0,0.014663803603040922,68.19513047710376
25688127,track,0.4400194150559291,30.0,0.014667313835197638,68.17880978317018
80537117,track,0.4401941412602931,30.0,0.01467313804200977,68.15174757689601
370749222,service,0.4402796108802375,30.0,0.01467598702934125,68.13851756619373
508440818,track,0.4411487623755613,30.0,0.014704958745852042,68.00427102742324
23939065,track,0.44172669749203236,30.0,0.014724223249734412,67.91529733278375
23007677,residential,0.4421306207779402,30.0,0.014737687359264673,67.85325103068914
690037673,path,0.44248299875257524,30.0,0.014749433291752509,67.7992150762276
339349696,residential,0.4425667441667663,30.0,0.014752224805558876,67.78638565914369
404611628,track,0.4426548945496093,30.0,0.014755163151653644,67.77288666495889
45675491,path,0.4435601721219269,30.0,0.014785339070730897,67.634566594391
6275975,path,0.44385288648891585,30.0,0.014795096216297194,67.58996260520924
85326083,path,0.444418316723676,30.0,0.014813943890789199,67.5039683808824
303054719,path,0.4445544793047209,30.0,0.014818482643490697,67.48329259198945
342184437,track,0.4455518849138828,30.0,0.014851729497129427,67.33222552924103
404599583,path,0.445567703471976,30.0,0.0148522567823992,67.32983509853257
25825995,residential,0.44612946236096634,30.0,0.014870982078698879,67.24505447642191
186710418,residential,0.44649199638982645,30.0,0.014883066546327548,67.19045412363313
25681133,track,0.4466156975094455,30.0,0.014887189916981517,67.17184408719876
31972973,track,0.44781270630120357,30.0,0.01492709021004012,66.9922929337822
46952268,path,0.4489128215389999,30.0,0.014963760717966663,66.82812020639449
46952939,residential,0.4497283590269646,30.0,0.01499094530089882,66.70693408107108
148872271,path,0.45111759273139324,30.0,0.015037253091046442,66.50150755229525
39256113,track,0.45154293685085245,30.0,0.015051431228361748,66.43886450583368
24673399,service,0.4516683938321055,30.0,0.01505561312773685,66.42041021615434
254163247,residential,0.451978382986606,30.0,0.015065946099553532,66.3748558100599
24747980,footway,0.4519884170950839,30.0,0.015066280569836131,66.37338229330987
106300941,track,0.4523736442855606,30.0,0.015079121476185352,66.31686080514125
27672303,track,0.45244390799345063,30.0,0.015081463599781688,66.30656191846496
1099721732,service,0.15083828139792155,10.0,0.015083828139792154,66.29616770572535
38566623,residential,0.45262452780884865,30.0,0.015087484260294956,66.28010228528652
1090022820,path,0.452775088123133,30.0,0.015092502937437767,66.25806230717677
474865178,track,0.4537807826905337,30.0,0.015126026089684457,66.11121745201623
22993847,residential,0.4547863827496202,30.0,0.015159546091654007,65.96503575727401
26468681,track,0.45602476984742646,30.0,0.015200825661580881,65.78590020458141
138358704,service,0.15208221253955378,10.0,0.015208221253955378,65.75390923773669
29401505,track,0.45835618074839024,30.0,0.015278539358279674,65.45128277973016
160695405,track,0.4595836085934393,30.0,0.01531945361978131,65.27647948936936
404599514,service,0.45968154497902924,30.0,0.015322718165967641,65.26257216040423
465702542,footway,0.4597883024627299,30.0,0.015326276748757663,65.24741895196819
499966606,tertiary,0.7663292206142239,50.0,0.015326584412284478,65.24610918519365
92240994,track,0.46047769939904176,30.0,0.015349256646634725,65.14973480616383
359656781,footway,0.4606847417357565,30.0,0.015356158057858551,65.12045501434831
348374784,track,0.4609785112277316,30.0,0.01536595037425772,65.07895545955171
23220513,tertiary,0.46225933288443793,30.0,0.015408644429481264,64.89863560526494
381323378,track,0.4627814976649734,30.0,0.01542604992216578,64.82540929438419
802023814,track,0.4637089547679167,30.0,0.015456965158930556,64.69575299665024
1251532215,track,0.46404752423713985,30.0,0.015468250807904661,64.64855092011923
1251532208,path,0.4643762835395456,30.0,0.015479209451318187,64.60278240597367
460557345,path,0.4652513570414202,30.0,0.01550837856804734,64.48127350078674
43540945,path,0.46527412545031505,30.0,0.015509137515010502,64.47811807923884
620135683,service,0.4657005677041044,30.0,0.01552335225680348,64.41907543273884
18107567,track,0.4658557628721043,30.0,0.015528525429070144,64.39761486483141
137223210,footway,0.46589019988376235,30.0,0.015529673329458744,64.39285481318318
25597802,residential,0.467142897457623,30.0,0.0155714299152541,64.2201779439908
23596710,footway,0.46724165393940226,30.0,0.015574721797980076,64.20660432789833
17344430,residential,0.46923122561914676,30.0,0.01564104085397156,63.934364044965776
696385880,track,0.46930115795298877,30.0,0.015643371931766292,63.92483694447902
212508877,path,0.46958571771120977,30.0,0.015652857257040326,63.88609974388037
23939061,track,0.4706863660005207,30.0,0.01568954553335069,63.73670912738274
119719657,track,0.47236277319379893,30.0,0.015745425773126633,63.51050866510966
22994021,residential,0.4725956183580191,30.0,0.015753187278600637,63.479217399923556
47225300,path,0.4735771999423777,30.0,0.015785906664745924,63.34764427774444
366342726,tertiary,0.789476402781517,50.0,0.01578952805563034,63.33311524427818
1251532207,track,0.4737192613734292,30.0,0.015790642045780973,63.328647252008686
15864436,residential,0.4751005722455665,30.0,0.015836685741518884,63.144525080668224
867764336,track,0.47649905118401226,30.0,0.01588330170613374,62.95920196578678
22991504,residential,0.4766626712903115,30.0,0.01588875570967705,62.93759047418356
524016045,service,0.4769322267213464,30.0,0.015897740890711547,62.90201902738662
23302655,residential,0.4816939699567351,30.0,0.016056465665224503,62.28020666875807
23605588,track,0.4828722160888623,30.0,0.01609574053629541,62.1282380729877
1279859960,footway,0.4829796225484462,30.0,0.01609932075161487,62.11442180873955
254353579,track,0.4836945726224297,30.0,0.016123152420747657,62.0226103372425
23285576,tertiary,0.4837354845345207,30.0,0.01612451615115069,62.01736477709051
360338819,residential,0.48383895149048695,30.0,0.016127965049682898,62.0041026204767
333971448,service,0.48451604862839404,30.0,0.016150534954279802,61.91745368378684
22993975,residential,0.4857553295068822,30.0,0.016191844316896072,61.759487086749424
38455861,track,0.48875369742493263,30.0,0.016291789914164422,61.38060982056852
515802578,track,0.4890904194776637,30.0,0.01630301398258879,61.3383513666844
26528670,track,0.4892384841315768,30.0,0.01630794947105256,61.319787737572454
29281632,residential,0.49001350206322875,30.0,0.016333783402107626,61.222802787440244
123901924,path,0.4903673429281586,30.0,0.016345578097605288,61.178625437940624
731536095,track,0.49289520939646686,30.0,0.016429840313215562,60.8648642309467
10968581,residential,0.49349550273837844,30.0,0.01644985009127928,60.79082754256464
511129592,path,0.49438909159964994,30.0,0.016479636386655,60.68095050991461
113242499,path,0.4944401119367825,30.0,0.016481337064559416,60.67468895775128
22993843,residential,0.4946387427901459,30.0,0.016487958093004865,60.650323973364365
38455860,track,0.49620196900836666,30.0,0.01654006563361222,60.45925222738114
26471854,path,0.4963137385416445,30.0,0.016543791284721485,60.445636842839015
320467095,track,0.49663841291640914,30.0,0.016554613763880306,60.40612087138213
1090022816,path,0.4969991239467662,30.0,0.016566637464892207,60.3622794377668
101538215,path,0.49809459975596404,30.0,0.0166031533251988,60.229522694480465
308386987,service,0.4983891229197045,30.0,0.01661297076399015,60.193930044563395
29281970,residential,0.4988710990233675,30.0,0.016629036634112252,60.135774669509914
4785959,residential,0.5023629807264745,30.0,0.01674543269088248,59.71777609213275
23995697,track,0.503621232738562,30.0,0.016787374424618733,59.56857664016221
334217507,path,0.5036956310739461,30.0,0.016789854369131538,59.559778066837715
24668972,track,0.5045966412831329,30.0,0.016819888042771094,59.45342783834897
106303241,path,0.5048703152813887,30.0,0.016829010509379624,59.421200042786325
411014450,residential,0.5053208464680489,30.0,0.016844028215601627,59.36822161540665
157998519,residential,0.5054468713499148,30.0,0.01684822904499716,59.35341912371114
38567071,tertiary,0.8433954378124593,50.0,0.016867908756249186,59.28417176370617
319136235,service,0.16908994521610832,10.0,0.01690899452161083,59.140122064735
557384280,residential,0.5072865638980505,30.0,0.016909552129935015,59.13817186380105
159924479,residential,0.5076547256493517,30.0,0.016921824188311722,59.09528363323395
401467527,footway,0.5085405739063922,30.0,0.016951352463546406,58.9923430682291
7974518,residential,0.5086178381253552,30.0,0.01695392793751184,58.98338153174669
24550101,residential,0.17003348895182901,10.0,0.0170033488951829,58.81194382144937
404611627,track,0.5125914715949628,30.0,0.017086382386498757,58.52613955252316
38566969,residential,0.5162170872381381,30.0,0.01720723624127127,58.115085187330465
38564833,service,0.17224838504129583,10.0,0.017224838504129585,58.05569670567617
92240995,track,0.5173069550655294,30.0,0.01724356516885098,57.99264770410785
1237358836,path,0.5179794559880071,30.0,0.0172659818662669,57.917354932112595
465702546,footway,0.5182229968678725,30.0,0.01727409989559575,57.890136449596575
43068999,service,0.521908719398525,30.0,0.017396957313284167,57.48131595611887
26471850,track,0.5220908383087018,30.0,0.017403027943623396,57.46126497293867
29375237,track,0.522287561186005,30.0,0.017409585372866833,57.43962182801429
18107573,residential,0.5226306863309335,30.0,0.01742102287769778,57.40191072707849
46953561,track,0.5234273753337811,30.0,0.017447579177792705,57.314541450701704
461862471,track,0.5240420864393895,30.0,0.01746806954797965,57.247310428510374
620120328,footway,0.5248343229999677,30.0,0.017494477433332257,57.16089570613286
62003973,path,0.5253711869288595,30.0,0.01751237289762865,57.10248438893224
24696161,track,0.5262142170726956,30.0,0.017540473902423186,57.01100241435619
122989508,path,0.5275397578116114,30.0,0.01758465859372038,56.867751777512915
22794006,track,0.5276769913256373,30.0,0.01758923304418791,56.85296212107637
